RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.4,36.84,0.0,32.28
OTHER,83.33,66.67,0.0,75.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,27.27,0.0,30.77
ASIA-PI,50.0,41.67,0.0,45.45
WHITE,63.19,56.83,0.0,59.56
BLACK,33.33,48.73,0.0,43.29
TOTAL,52.9,52.18,0.0,52.45
