RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,26.32,0.00,22.86
OTHER,0.00,50.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,0.00,40.00
ASIA-PI,50.00,0.00,0.00,33.33
WHITE,52.46,51.02,0.00,51.57
BLACK,34.44,51.10,0.00,44.43
TOTAL,36.32,50.22,0.00,44.65
