RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.97,23.2,0.0,21.86
OTHER,35.71,35.29,0.0,35.48
NATIVE-AM,0.0,100.0,0.0,50.0
HISP-LT,38.1,36.84,0.0,37.5
ASIA-PI,45.45,57.14,0.0,50.0
WHITE,50.35,51.18,100.0,50.85
BLACK,45.96,57.14,0.0,52.73
TOTAL,43.92,51.19,100.0,47.99
