RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.50,32.26,0.00,26.76
OTHER,25.00,30.77,0.00,29.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,33.33,66.67,0.00,50.00
WHITE,51.05,54.50,0.00,53.01
BLACK,40.58,50.18,0.00,46.76
TOTAL,41.98,50.19,0.00,47.03
