RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.15,59.52,100.0,53.37
OTHER,31.25,42.11,0.00,37.14
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,30.77,40.00,0.00,36.36
ASIA-PI,33.33,45.45,0.00,38.95
WHITE,72.23,70.59,50.00,71.30
BLACK,58.20,70.23,0.00,65.41
TOTAL,66.95,69.04,66.67,68.12
