RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.97,29.55,0.0,24.63
OTHER,55.88,35.14,0.0,45.07
NATIVE-AM,75.0,66.67,0.0,71.43
HISP-LT,34.48,45.24,0.0,40.85
ASIA-PI,33.33,52.63,0.0,46.43
WHITE,64.93,63.42,40.0,64.13
BLACK,41.16,55.4,0.0,49.35
TOTAL,56.63,59.59,33.33,58.19
