RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.58,46.18,0.0,43.86
OTHER,40.0,60.0,100.0,52.17
NATIVE-AM,25.0,0.0,0.0,20.0
HISP-LT,47.89,45.95,0.0,46.9
ASIA-PI,47.06,41.94,0.0,43.75
WHITE,63.06,63.68,33.33,63.33
BLACK,65.69,69.78,100.0,68.18
TOTAL,59.7,61.53,55.56,60.65
