RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.34,41.02,49.84,37.81
OTHER,50.14,56.07,46.67,53.49
NATIVE-AM,38.24,48.00,100.0,43.23
HISP-LT,43.35,51.73,37.50,47.90
ASIA-PI,49.81,52.32,42.86,51.12
WHITE,62.94,64.63,51.24,63.81
BLACK,52.24,62.63,47.06,58.22
TOTAL,56.81,61.49,48.86,59.31
