RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,47.62,0.0,30.23
OTHER,0.0,100.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,0.0,0.0,50.0
ASIA-PI,100.0,0.0,0.0,50.0
WHITE,68.75,67.47,0.0,68.1
BLACK,47.15,62.95,0.0,55.82
TOTAL,49.55,62.96,0.0,56.76
