RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,29.73,0.00,35.37
OTHER,25.00,33.33,0.00,29.41
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,15.38,50.00,0.00,33.33
ASIA-PI,0.00,25.00,0.00,16.67
WHITE,54.24,50.80,100.0,52.48
BLACK,45.25,51.90,0.00,49.20
TOTAL,49.09,50.25,100.0,49.75
