RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.58,42.86,0.0,37.25
OTHER,33.33,55.0,0.0,48.28
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,14.29,0.0,27.27
ASIA-PI,0.0,33.33,0.0,25.0
WHITE,48.0,55.17,0.0,51.85
BLACK,56.05,71.0,0.0,64.38
TOTAL,53.57,68.08,0.0,61.62
