RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.65,58.62,0.0,56.47
OTHER,60.0,72.73,0.0,66.67
NATIVE-AM,0.0,66.67,0.0,50.0
HISP-LT,50.0,63.64,0.0,55.17
ASIA-PI,47.37,29.17,0.0,37.21
WHITE,74.46,75.46,100.0,75.0
BLACK,51.16,81.4,0.0,66.28
TOTAL,70.68,73.2,100.0,71.99
