RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.47,46.00,0.00,46.75
OTHER,52.17,58.33,100.0,56.25
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,46.15,59.72,0.00,54.03
ASIA-PI,66.67,60.00,0.00,63.27
WHITE,63.74,63.53,0.00,63.62
BLACK,63.33,76.06,0.00,69.70
TOTAL,61.24,62.12,50.00,61.69
