RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.50,27.81,0.00,26.25
OTHER,19.05,50.00,0.00,36.73
NATIVE-AM,16.67,66.67,0.00,33.33
HISP-LT,31.63,36.36,0.00,34.44
ASIA-PI,21.05,30.00,0.00,26.53
WHITE,40.00,41.24,0.00,40.67
BLACK,47.11,60.41,0.00,54.72
TOTAL,42.27,52.56,0.00,48.08
