RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.80,37.70,0.00,34.55
OTHER,40.54,52.38,0.00,46.84
NATIVE-AM,100.0,28.57,0.00,50.00
HISP-LT,43.60,44.55,0.00,44.13
ASIA-PI,20.55,34.38,0.00,28.40
WHITE,62.93,62.17,80.00,62.55
BLACK,45.02,59.14,0.00,52.92
TOTAL,57.59,58.96,80.00,58.32
