RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.82,36.84,0.00,47.22
OTHER,0.00,60.00,0.00,33.33
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,27.27,37.50,0.00,33.33
ASIA-PI,80.00,20.00,0.00,50.00
WHITE,62.07,59.07,100.0,60.46
BLACK,15.79,29.63,0.00,23.91
TOTAL,60.91,57.35,100.0,59.00
