RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.21,44.62,80.00,37.15
OTHER,43.08,52.17,0.00,47.76
NATIVE-AM,60.00,66.67,0.00,62.50
HISP-LT,47.14,49.08,0.00,48.20
ASIA-PI,39.68,55.38,0.00,47.66
WHITE,61.75,62.34,0.00,62.06
BLACK,55.36,67.47,100.0,62.55
TOTAL,53.71,62.35,88.89,58.54
