RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.63,33.10,100.0,32.52
OTHER,50.00,47.06,0.00,48.39
NATIVE-AM,50.00,66.67,0.00,60.00
HISP-LT,35.91,50.24,50.00,42.96
ASIA-PI,36.00,28.57,0.00,31.91
WHITE,63.31,64.08,0.00,63.72
BLACK,44.83,66.11,0.00,56.62
TOTAL,54.38,58.82,60.00,56.67
