RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.49,18.83,0.00,14.72
OTHER,15.38,24.14,0.00,21.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.06,26.37,0.00,24.53
ASIA-PI,11.11,10.53,0.00,10.81
WHITE,43.14,32.78,0.00,37.53
BLACK,37.17,41.13,0.00,39.64
TOTAL,32.66,35.71,0.00,34.44
