RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.8,34.87,0.0,33.25
OTHER,70.0,66.15,0.0,68.0
NATIVE-AM,50.0,37.5,0.0,40.0
HISP-LT,42.01,58.6,0.0,50.7
ASIA-PI,45.31,49.4,0.0,47.62
WHITE,60.79,62.46,75.0,61.65
BLACK,55.58,64.98,50.0,60.69
TOTAL,56.69,60.53,66.67,58.67
