RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.97,28.42,0.00,22.75
OTHER,16.67,19.44,0.00,18.33
NATIVE-AM,66.67,28.57,0.00,40.00
HISP-LT,18.87,33.08,0.00,26.78
ASIA-PI,32.65,33.33,0.00,32.97
WHITE,38.41,37.92,0.00,38.09
BLACK,28.15,39.35,33.33,34.13
TOTAL,28.06,37.25,25.00,32.89
