RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.79,36.34,0.00,36.04
OTHER,64.29,40.00,0.00,54.17
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,50.00,38.46,0.00,42.86
ASIA-PI,55.56,66.67,0.00,61.11
WHITE,58.97,57.62,50.00,58.23
BLACK,38.03,47.19,0.00,43.12
TOTAL,54.91,54.92,50.00,54.92
