PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
0002,684.0,1.0,21.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0,308.0,286.0,0.0,11.0,10.0
0003,1248.0,2.0,14.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35.0,31.0,0.0,0.0,0.0,0.0,436.0,360.0,0.0,185.0,164.0
0004,915.0,1.0,22.0,24.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,53.0,37.0,0.0,1.0,0.0,0.0,208.0,140.0,1.0,254.0,164.0
88888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
99999,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
TOTAL,2852.0,4.0,57.0,60.0,0.0,5.0,6.0,0.0,3.0,1.0,1.0,100.0,82.0,0.0,1.0,0.0,0.0,955.0,786.0,1.0,450.0,340.0
