RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.12,51.20,0.00,52.17
OTHER,60.00,67.57,0.00,64.91
NATIVE-AM,83.33,20.00,0.00,54.55
HISP-LT,50.91,59.15,0.00,55.56
ASIA-PI,73.08,66.67,0.00,70.00
WHITE,68.29,69.83,66.67,69.08
BLACK,71.29,83.59,0.00,77.82
TOTAL,67.62,70.90,66.67,69.32
