RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.42,24.77,66.67,28.48
OTHER,28.12,37.84,0.00,33.33
NATIVE-AM,30.77,30.00,0.00,30.30
HISP-LT,29.53,29.82,0.00,29.69
ASIA-PI,25.58,41.18,0.00,35.14
WHITE,48.48,46.43,14.29,47.36
BLACK,44.19,57.34,0.00,51.52
TOTAL,44.63,47.82,33.33,46.34
