RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.41,43.75,100.0,37.31
OTHER,25.00,66.67,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,63.95,59.42,0.00,61.58
BLACK,60.78,75.86,0.00,68.81
TOTAL,60.86,59.72,100.0,60.30
