RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.81,36.26,0.00,30.98
OTHER,50.00,64.29,0.00,57.14
NATIVE-AM,50.00,66.67,0.00,60.00
HISP-LT,34.21,40.48,0.00,37.50
ASIA-PI,100.0,50.00,0.00,57.14
WHITE,61.54,62.26,0.00,61.94
BLACK,47.93,62.82,0.00,56.78
TOTAL,53.37,59.62,0.00,56.86
