RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.85,38.75,50.00,30.37
OTHER,22.22,50.00,0.00,36.84
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,54.55,37.50,0.00,47.37
ASIA-PI,50.00,66.67,0.00,57.14
WHITE,44.90,53.57,0.00,49.52
BLACK,40.23,51.05,0.00,46.22
TOTAL,38.74,50.37,33.33,45.03
