RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.02,38.66,25.00,30.15
OTHER,33.33,40.00,0.00,37.50
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,35.00,25.00,0.00,31.25
ASIA-PI,0.00,66.67,0.00,25.00
WHITE,35.56,42.86,0.00,39.60
BLACK,38.32,50.69,0.00,45.34
TOTAL,36.32,49.11,25.00,43.42
