RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.88,44.67,0.0,38.54
OTHER,32.35,50.0,0.0,41.18
NATIVE-AM,0.0,60.0,0.0,33.33
HISP-LT,16.67,51.61,0.0,41.86
ASIA-PI,0.0,42.86,0.0,37.5
WHITE,57.14,61.9,0.0,60.0
BLACK,49.92,65.25,0.0,59.15
TOTAL,47.39,63.14,0.0,56.77
