RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.69,37.84,100.0,36.78
OTHER,28.57,50.00,0.00,40.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,50.00,66.67,0.00,61.54
ASIA-PI,25.00,0.00,0.00,12.50
WHITE,56.67,57.70,100.0,57.33
BLACK,47.43,64.35,0.00,56.84
TOTAL,50.00,59.41,100.0,55.24
