RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.33,25.58,0.00,24.47
OTHER,37.50,34.38,0.00,35.94
NATIVE-AM,0.00,33.33,0.00,16.67
HISP-LT,21.98,35.29,0.00,29.02
ASIA-PI,3.450,39.47,0.00,23.88
WHITE,39.19,38.79,33.33,38.97
BLACK,50.15,59.44,0.00,55.42
TOTAL,39.89,45.44,33.33,42.87
