RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.22,45.59,60.00,43.03
OTHER,52.38,50.00,0.00,51.43
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,39.13,56.67,0.00,49.06
ASIA-PI,61.76,51.95,0.00,56.55
WHITE,67.25,66.73,100.0,67.01
BLACK,55.30,66.43,0.00,60.87
TOTAL,60.33,63.07,57.14,61.72
