RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,56.52,56.57,50.00,56.48
OTHER,55.56,38.89,0.00,48.89
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,54.55,35.71,0.00,44.00
ASIA-PI,64.56,53.40,100.0,58.47
WHITE,72.44,71.83,0.00,72.09
BLACK,63.86,82.50,0.00,73.01
TOTAL,69.49,69.21,50.00,69.32
