RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.57,36.62,0.00,39.38
OTHER,25.00,53.85,0.00,42.86
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,42.86,43.75,0.00,43.48
ASIA-PI,33.33,33.33,0.00,33.33
WHITE,68.26,65.89,50.00,66.97
BLACK,41.54,46.63,0.00,44.22
TOTAL,60.02,59.30,33.33,59.59
