RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.48,38.60,0.00,40.53
OTHER,58.62,59.18,0.00,58.97
NATIVE-AM,100.0,33.33,0.00,50.00
HISP-LT,51.58,62.39,0.00,57.55
ASIA-PI,45.61,33.90,0.00,39.66
WHITE,62.35,63.62,100.0,63.06
BLACK,62.24,74.14,0.00,69.02
TOTAL,59.85,65.32,100.0,62.84
