RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.06,22.47,0.00,21.15
OTHER,16.67,26.32,0.00,24.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,26.67,33.33,0.00,28.57
WHITE,33.28,30.38,0.00,31.73
BLACK,16.33,18.64,0.00,17.67
TOTAL,28.24,26.86,0.00,27.50
