PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
LAKELAND,3.00,113.0,109.0,0.00,11.00,11.00,0.00,3.00,0.00,0.00,16.00,8.00,0.00,6.00,5.00,1.00,1071.0,879.0,0.00,492.0,364.0,3092.0
SIRMANS,0.00,8.00,13.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,1.00,0.00,0.00,185.0,190.0,0.00,19.00,21.00,447.0
STOCKTON,0.00,22.00,20.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,267.0,240.0,0.00,36.00,35.00,622.0
WESTSIDE,0.00,36.00,32.00,0.00,5.00,4.00,0.00,2.00,0.00,0.00,10.00,7.00,0.00,9.00,2.00,0.00,300.0,229.0,0.00,50.00,43.00,729.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,3.00
TOTAL,3.00,179.0,174.0,0.00,18.00,17.00,0.00,5.00,0.00,0.00,31.00,17.00,0.00,17.00,7.00,1.00,1824.0,1539.0,0.00,598.0,463.0,4893.0
