PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1-A,1.000,11.00,11.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,164.0,171.0,0.00,70.00,61.00,493.0
1-B,0.00,18.00,17.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,139.0,109.0,0.00,292.0,209.0,786.0
2,0.00,25.00,20.00,0.00,0.00,2.000,0.00,0.00,1.000,0.00,2.000,1.000,0.00,3.000,6.000,0.00,573.0,519.0,0.00,181.0,122.0,1455.0
3-A,0.00,11.00,16.00,0.00,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,152.0,141.0,0.00,85.00,60.00,470.0
3-B,0.00,23.00,31.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,1.000,0.00,0.00,236.0,240.0,0.00,215.0,169.0,920.0
4-A,0.00,15.00,16.00,0.00,2.000,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,2.000,0.00,0.00,235.0,249.0,0.00,22.00,30.00,573.0
4-B,0.00,21.00,44.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,4.000,0.00,2.000,0.00,0.00,426.0,450.0,0.00,86.00,59.00,1096.0
TOTAL,1.000,124.0,155.0,0.00,7.000,8.000,0.00,1.000,2.000,0.00,8.000,5.000,0.00,11.00,6.000,0.00,1925.0,1879.0,0.00,951.0,710.0,5793.0
