PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,2.000,98.00,81.00,0.00,13.00,7.000,0.00,0.00,0.00,0.00,19.00,10.00,0.00,13.00,19.00,0.00,2732.0,2464.0,0.00,832.0,517.0,6807.0
TOTAL,2.000,98.00,81.00,0.00,13.00,7.000,0.00,0.00,0.00,0.00,19.00,10.00,0.00,13.00,19.00,0.00,2732.0,2464.0,0.00,832.0,517.0,6807.0
