RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.820,18.18,0.00,12.67
OTHER,0.00,11.54,0.00,5.770
NATIVE-AM,0.00,33.33,0.00,33.33
HISP-LT,26.09,12.00,0.00,18.75
ASIA-PI,18.18,0.00,0.00,8.000
WHITE,19.24,16.24,100.0,17.68
BLACK,7.270,10.07,0.00,8.860
TOTAL,13.60,13.84,33.33,13.75
