RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,10.00,0.00,13.64
OTHER,0.00,14.29,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,9.090
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.88,20.46,0.00,21.52
BLACK,2.210,12.26,0.00,7.560
TOTAL,15.23,16.83,0.00,16.10
