RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.510,13.20,0.00,11.15
OTHER,10.00,9.090,0.00,9.380
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.22,0.00,0.00,10.53
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.56,16.52,25.00,17.02
BLACK,9.520,11.90,0.00,10.71
TOTAL,14.71,15.33,25.00,15.04
