RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.48,16.00,0.00,18.11
OTHER,33.33,50.00,0.00,42.86
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,12.50,0.00,0.00,8.330
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.34,25.23,0.00,23.87
BLACK,7.500,11.48,0.00,9.900
TOTAL,20.76,22.83,0.00,21.83
