PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
RICHLAND,0.00,12.00,9.00,0.00,5.00,3.00,0.00,0.00,2.00,0.00,5.00,3.00,0.00,4.00,2.00,0.00,251.0,231.0,0.00,436.0,316.0,1279.0
LOUVALE,0.00,5.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,55.00,53.00,0.00,95.00,75.00,293.0
LUMPKIN,0.00,9.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,1.00,0.00,206.0,214.0,1.00,391.0,321.0,1161.0
OMAHA,0.00,5.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,45.00,46.00,0.00,47.00,44.00,192.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
99999,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,18.00,11.00,0.00,20.00,19.00,70.00
TOTAL,0.00,31.00,30.00,0.00,7.00,4.00,0.00,0.00,2.00,0.00,8.00,8.00,0.00,7.00,3.00,0.00,576.0,555.0,1.00,989.0,775.0,2996.0
