PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DAHLONEGA,0.00,31.71,28.17,0.00,50.00,0.00,0.00,50.00,25.00,0.00,25.00,14.29,0.00,0.00,42.86,0.00,45.91,47.08,0.00,17.86,21.43,43.83
EAST,0.00,29.31,36.36,0.00,16.67,25.00,0.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,0.00,100.0,39.18,42.79,0.00,33.33,0.00,39.67
NORTH EAST,0.00,36.73,36.00,0.00,0.00,50.00,0.00,100.0,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,42.79,45.81,0.00,50.00,0.00,43.58
NORTH,0.00,33.33,27.38,0.00,60.00,0.00,0.00,25.00,66.67,0.00,8.33,14.29,0.00,0.00,100.0,0.00,38.10,39.46,0.00,0.00,0.00,37.79
SOUTH EAST,0.00,37.50,27.71,0.00,37.50,0.00,0.00,0.00,0.00,0.00,19.05,11.11,0.00,15.38,0.00,0.00,38.01,40.47,0.00,26.09,15.00,37.80
SOUTH WEST,0.00,29.33,36.26,0.00,25.00,50.00,0.00,60.00,33.33,0.00,25.00,26.67,0.00,28.57,25.00,0.00,40.35,41.74,0.00,0.00,40.00,40.30
WEST,0.00,40.21,24.47,0.00,20.00,42.86,0.00,33.33,75.00,0.00,15.38,27.78,0.00,12.50,0.00,0.00,39.60,42.30,0.00,22.22,0.00,40.05
TOTAL,0.00,34.31,30.55,0.00,31.71,23.68,0.00,38.10,44.00,0.00,23.15,16.67,0.00,11.36,29.63,50.00,40.34,42.55,0.00,21.79,15.07,40.24
