RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.980,12.68,0.00,10.82
OTHER,9.930,9.680,0.00,9.750
NATIVE-AM,20.00,0.00,0.00,9.090
HISP-LT,7.910,12.97,0.00,10.50
ASIA-PI,8.000,6.380,0.00,7.220
WHITE,18.75,17.90,0.00,18.28
BLACK,5.820,7.900,0.00,7.010
TOTAL,10.39,11.45,0.00,10.98
