RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.980,17.39,0.00,11.89
OTHER,0.00,33.33,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.090,0.00,4.550
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.05,19.71,0.00,19.41
BLACK,10.71,12.03,0.00,11.49
TOTAL,14.00,16.92,0.00,15.60
