RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,16.67,0.00,9.090
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,8.330
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.350,20.29,0.00,13.64
BLACK,9.040,9.800,0.00,9.480
TOTAL,7.550,12.07,0.00,10.11
