RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,24.00,0.00,18.33
OTHER,0.00,14.29,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.59,23.50,0.00,22.09
BLACK,7.780,13.18,0.00,10.82
TOTAL,13.13,17.30,0.00,15.37
