RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.67,15.33,0.00,17.00
OTHER,18.18,0.00,0.00,8.33
NATIVE-AM,50.00,0.00,0.00,16.67
HISP-LT,0.00,8.00,0.00,4.35
ASIA-PI,11.11,11.76,0.00,11.54
WHITE,39.39,34.82,0.00,36.99
BLACK,16.24,21.01,0.00,19.12
TOTAL,33.38,30.15,0.00,31.62
