RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,0.00,0.00,9.090
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.87,28.04,0.00,24.22
BLACK,3.410,5.430,0.00,4.610
TOTAL,13.27,14.40,0.00,13.84
