PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
WRIGHTSVILLE,0.00,13.00,22.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,4.00,2.00,0.00,2.00,6.00,0.00,832.0,729.0,0.00,775.0,538.0,2928.0
SMITH,0.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,308.0,307.0,0.00,45.00,27.00,696.0
BRAY,0.00,3.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,273.0,235.0,0.00,116.0,84.00,721.0
KITE,0.00,7.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,418.0,389.0,0.00,14.00,15.00,855.0
TOTAL,0.00,27.00,46.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,6.00,2.00,0.00,2.00,6.00,0.00,1831.0,1660.0,0.00,950.0,664.0,5200.0
