RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.540,20.75,0.00,10.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,11.59,0.00,12.06
ASIA-PI,17.65,0.00,0.00,11.11
WHITE,18.71,21.38,0.00,20.00
BLACK,4.900,6.860,0.00,6.030
TOTAL,12.92,14.90,0.00,13.92
