RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.170,12.82,0.00,7.060
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,10.34,0.00,10.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.58,11.82,0.00,14.79
BLACK,1.140,7.620,0.00,4.660
TOTAL,12.35,10.84,0.00,11.51
