PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
PRECINCT 1,0.00,14.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,2.00,0.00,0.00,475.0,410.0,0.00,193.0,150.0,1274.0
PRECINCT 2,0.00,12.00,8.00,0.00,5.00,4.00,0.00,0.00,0.00,0.00,5.00,3.00,0.00,1.00,3.00,0.00,407.0,339.0,0.00,204.0,149.0,1140.0
PRECINCT 3,0.00,8.00,12.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,99.00,76.00,0.00,597.0,403.0,1202.0
PRECINCT 4,0.00,11.00,10.00,0.00,1.00,3.00,0.00,1.00,0.00,0.00,10.00,5.00,0.00,0.00,0.00,0.00,437.0,386.0,0.00,135.0,99.00,1098.0
PRECINCT 5,0.00,21.00,17.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,7.00,3.00,0.00,0.00,0.00,1.00,553.0,540.0,0.00,5.00,10.00,1161.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,3.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,3.00
TOTAL,0.00,66.00,65.00,0.00,12.00,10.00,0.00,1.00,0.00,0.00,29.00,18.00,0.00,3.00,3.00,1.00,1972.0,1754.0,0.00,1135.0,812.0,5881.0
