RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.670,0.00,0.00,4.170
OTHER,50.00,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,30.77,5.260,0.00,15.62
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.67,21.67,0.00,19.22
BLACK,7.270,10.61,0.00,9.090
TOTAL,15.20,18.11,0.00,16.69
