RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.670,12.37,0.00,9.410
OTHER,12.50,0.00,0.00,6.250
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,5.000
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,16.11,17.02,0.00,16.55
BLACK,7.410,8.430,0.00,8.000
TOTAL,13.20,13.99,0.00,13.60
