PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DB,0.00,21.43,26.67,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,33.33,0.00,0.00,26.96,31.62,0.00,30.36,21.37,28.21
GI,0.00,20.51,13.51,0.00,42.86,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,30.88,37.77,0.00,40.75,30.62,33.91
HV,0.00,33.33,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,40.60,39.48,0.00,26.61,20.65,35.03
JV/W,0.00,26.09,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.90,43.68,0.00,36.56,25.79,35.02
SG/T,0.00,33.33,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,34.72,40.80,0.00,34.73,30.57,34.33
TOTAL,0.00,24.79,18.98,0.00,31.25,0.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,22.22,0.00,0.00,33.23,37.27,0.00,36.26,27.30,33.06
