PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DA,0.00,26.00,20.00,0.00,3.000,0.00,0.00,2.000,1.000,0.00,6.000,2.000,0.00,0.00,6.000,0.00,477.0,444.0,0.00,5.000,6.000,998.0
ET,0.00,17.00,28.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,2.000,0.00,0.00,0.00,0.00,1.000,400.0,392.0,0.00,2.000,0.00,845.0
NE,0.00,18.00,18.00,0.00,0.00,4.000,0.00,1.000,0.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,371.0,355.0,0.00,2.000,0.00,774.0
NO,0.00,23.00,23.00,0.00,3.000,0.00,0.00,1.000,2.000,0.00,1.000,2.000,0.00,0.00,1.000,0.00,480.0,436.0,0.00,0.00,0.00,972.0
SE,0.00,30.00,23.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,2.000,0.00,0.00,450.0,431.0,0.00,6.000,3.000,954.0
SW,0.00,22.00,33.00,0.00,2.000,1.000,0.00,3.000,1.000,0.00,5.000,4.000,0.00,2.000,1.000,0.00,581.0,541.0,0.00,0.00,2.000,1198.0
WT,0.00,39.00,23.00,0.00,1.000,3.000,0.00,1.000,6.000,0.00,2.000,5.000,0.00,1.000,0.00,0.00,632.0,596.0,0.00,2.000,0.00,1311.0
TOTAL,0.00,175.0,168.0,0.00,13.00,9.000,0.00,8.000,11.00,0.00,25.00,15.00,0.00,5.000,8.000,1.000,3391.0,3195.0,0.00,17.00,11.00,7052.0
