RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.63,12.37,0.00,13.64
OTHER,9.090,27.27,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,14.29,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.17,19.94,25.00,22.39
BLACK,4.350,12.50,0.00,8.720
TOTAL,21.21,18.21,25.00,19.65
