RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.43,10.00,0.00,10.77
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,20.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.97,15.04,0.00,15.01
BLACK,5.360,1.790,0.00,3.570
TOTAL,13.28,13.00,0.00,13.14
