RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,25.00,0.00,13.64
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.94,19.48,0.00,18.16
BLACK,4.630,6.010,0.00,5.430
TOTAL,10.23,11.35,0.00,10.82
