RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.48,18.58,0.00,18.53
OTHER,15.93,21.33,0.00,19.01
NATIVE-AM,33.33,30.00,0.00,31.58
HISP-LT,19.10,19.20,0.00,19.15
ASIA-PI,10.45,22.73,0.00,17.42
WHITE,23.15,24.43,60.00,23.85
BLACK,6.080,13.63,0.00,9.850
TOTAL,20.89,22.60,60.00,21.78
